0.48903E+00 0.51962E-03 0.00000E+01 23660612 0 0 159453 0.32619E+06 0.00000E+01 0.48902E+00 0.00000E+01 0.00000E+01 0
103 0.47435 0.015993 6.743 280.54 0.47433
104 0.49854 0.010848 6.1546 384.53 0.49853
105 0.4949 0.0049669 4.0145 232.1 0.49489
106 0.43581 0.013482 6.187 172.07 0.4358
107 0.48885 0.0095888 5.548 267.06 0.48884
108 0.48792 0.0044582 3.6549 118.23 0.48791
109 0.45408 0.012108 5.3331 119.48 0.45408
110 0.48995 0.0072751 4.1998 123.98 0.48994
111 0.49314 0.0043735 3.5475 148.09 0.49313
112 0.51848 0.037662 14.528 1256.9 0.51848
113 0.47264 0.0087236 5.2205 270.39 0.47263
114 0.48416 0.0042582 3.518 102.61 0.48415
115 0.51147 0.019027 7.4401 462.3 0.51147
116 0.49531 0.008586 4.9029 286.29 0.4953
117 0.49795 0.0043024 3.456 202.78 0.49794
118 0.48495 0.015954 6.5794 327.87 0.48493
119 0.4849 0.0066853 3.8996 108.39 0.48489
120 0.48906 0.0039393 3.2219 99.641 0.48904
121 0.48137 0.0083757 4.9214 231.98 0.48137
122 0.4944 0.005173 4.1853 265.69 0.49439
123 0.49273 0.0030433 3.4939 219.69 0.49272
124 0.46565 0.012509 5.3726 233.19 0.46564
125 0.47293 0.0060646 3.627 109.94 0.47292
126 0.48038 0.0043284 3.6041 216.16 0.48037
127 0.48479 0.013688 5.6471 250.53 0.48478
128 0.49476 0.0078463 4.4855 255.38 0.49475
129 0.47819 0.0039847 3.3332 138.59 0.47818
130 0.48131 0.0058761 3.4531 66.3 0.4813
131 0.49788 0.0062563 5.0263 756.48 0.49787
132 0.4879 0.0027032 3.1342 210.03 0.48789
133 0.52586 0.034309 13.049 1155.8 0.52585
134 0.48013 0.0079515 4.6842 194.0 0.48012
135 0.48973 0.0049293 4.0262 359.67 0.48972
136 0.4856 0.0070127 4.0846 139.46 0.48558
137 0.51263 0.024757 19.317 3899.1 0.51262
138 0.4881 0.0027955 3.2399 143.76 0.48809
139 0.51463 0.040694 15.815 1464.5 0.51463
140 0.4984 0.0092247 5.2351 286.91 0.49839
141 0.49498 0.0046418 3.7511 175.15 0.49497
142 0.4906 0.017938 7.3125 431.17 0.49059
143 0.4876 0.0076239 4.4224 301.45 0.48758
144 0.49239 0.0043903 3.5665 144.54 0.49238
145 0.48028 0.018057 7.5192 442.72 0.48028
146 0.48675 0.0070109 4.074 168.06 0.48673
147 0.48968 0.0041347 3.3775 139.37 0.48967
148 0.52083 0.022148 8.505 559.44 0.52082
149 0.49433 0.0076544 4.3796 185.88 0.49433
150 0.48988 0.0045808 3.7403 363.08 0.48987
151 0.48589 0.011473 4.7226 146.43 0.48587
152 0.49199 0.0068518 3.939 209.73 0.49198
153 0.48862 0.0043814 3.5867 233.08 0.48861
154 0.48462 0.014502 5.9848 198.74 0.48461
155 0.48897 0.0078881 4.5628 296.08 0.48896
156 0.48631 0.004156 3.4184 250.76 0.4863
157 0.47629 0.014341 6.022 230.87 0.47628
158 0.49766 0.008998 5.1139 253.12 0.49766
159 0.48896 0.004342 3.552 182.62 0.48895
160 0.50526 0.014513 5.7446 230.59 0.50525
161 0.48059 0.0060222 3.5443 89.179 0.48057
162 0.48582 0.004132 3.4021 215.79 0.48581
163 0.47543 0.0058942 3.5066 103.02 0.47543
164 0.49471 0.0051628 4.1744 491.16 0.4947
165 0.49203 0.0034182 3.93 582.04 0.49201
166 0.50063 0.024728 9.8789 776.19 0.50062
167 0.48989 0.0075669 4.3688 172.7 0.48988
168 0.49257 0.0051334 4.1687 418.38 0.49256
169 0.5441 0.051244 13.319 638.94 0.54409
170 0.48921 0.011795 4.822 130.02 0.4892
171 0.48195 0.0058142 3.4122 72.56 0.48193
172 0.47826 0.010948 4.5784 140.84 0.47825
173 0.48468 0.0061529 3.5906 107.59 0.48467
174 0.49439 0.0042222 3.4161 150.64 0.49438
175 0.51821 0.025531 9.8536 722.97 0.5182
176 0.48188 0.0063734 3.7409 140.8 0.48187
177 0.48336 0.0037962 3.1415 93.986 0.48335
178 0.48315 0.013083 5.4156 273.37 0.48312
179 0.48205 0.006104 3.5815 175.04 0.48204
180 0.48607 0.0038508 3.1689 146.15 0.48606
181 0.51463 0.014261 5.5423 166.0 0.51462
182 0.48434 0.0071417 4.1706 251.92 0.48433
183 0.48576 0.003713 3.0575 97.865 0.48575
184 0.50107 0.0070602 3.9854 152.77 0.50106
185 0.49572 0.0052964 4.2737 472.27 0.4957
186 0.48913 0.002916 3.3724 253.76 0.48912
187 0.46539 0.0101 4.3403 121.38 0.46538
188 0.4866 0.0062396 3.6269 173.78 0.48659
189 0.48599 0.0037216 3.0631 87.768 0.48598
190 0.47133 0.014028 5.9526 229.68 0.47132
191 0.48142 0.0067934 3.9912 121.09 0.48141
192 0.48543 0.0045364 3.7381 186.49 0.48542
193 0.47541 0.025123 10.569 912.75 0.4754
194 0.48103 0.0069509 4.0871 230.47 0.48101
195 0.49171 0.004171 3.3931 188.68 0.4917
196 0.50655 0.018945 7.48 528.94 0.50654
197 0.49266 0.0067298 3.8637 123.3 0.49265
198 0.49254 0.00455 3.6951 371.74 0.49252
199 0.49147 0.018484 7.522 364.35 0.49145
200 0.50147 0.0088178 4.9735 307.21 0.50145
201 0.49733 0.0046737 3.759 186.99 0.49731
202 0.50761 0.01572 6.1937 269.49 0.5076
203 0.49366 0.0080619 4.619 245.48 0.49365
204 0.49437 0.004557 3.6871 223.03 0.49436
<lo_statistics>
<cumulated_time> 2088.346425 </cumulated_time>
</lo_statistics>
