0.56550E-02 0.67326E-05 0.00000E+01 12275657 0 0 136869 0.24209E+08 0.00000E+01 0.56501E-02 0.00000E+01 0.00000E+01 0
131 0.0056983 0.0001249 4.3837 1.5055 0.0056954
132 0.0056478 5.6657e-05 2.8374 0.6735 0.0056437
133 0.0063617 0.0004132 9.1856 5.6991 0.0063566
134 0.0057222 0.00010352 3.6183 1.4024 0.0057186
135 0.0057074 6.1954e-05 3.0703 1.3903 0.0057012
136 0.0056181 9.9935e-05 3.5576 1.0783 0.0056139
137 0.0056814 9.2033e-05 4.5818 5.6593 0.0056764
138 0.0056696 4.2095e-05 2.9699 3.4126 0.0056645
139 0.0051046 0.00020172 5.5887 1.6773 0.0050916
140 0.0057333 0.00011753 4.0997 1.6737 0.0057291
141 0.0056966 6.2332e-05 3.0949 0.97603 0.0056924
142 0.0055185 0.00019985 5.1214 1.1384 0.0055117
143 0.0055904 9.678e-05 3.4624 0.95985 0.0055868
144 0.0055781 5.5827e-05 2.8308 0.70158 0.005573
145 0.005791 0.00023858 5.8263 2.2791 0.0057879
146 0.0058221 0.00010889 3.7406 1.1874 0.0058158
147 0.0055714 5.628e-05 2.8572 1.1161 0.0055669
148 0.0055665 0.0001736 6.2373 3.3236 0.0055629
149 0.005652 7.4577e-05 3.7321 2.4435 0.0056441
150 0.0056549 4.1157e-05 2.9112 1.5577 0.0056507
151 0.005329 0.00022477 5.9649 1.891 0.0053258
152 0.0057759 0.00019282 6.6766 6.6455 0.0057705
153 0.0055524 5.5941e-05 2.8497 0.94283 0.0055474
154 0.0054767 0.00022066 5.6979 1.3436 0.0054738
155 0.0057648 0.00011992 4.1603 1.2359 0.0057624
156 0.0056238 5.9578e-05 2.9964 1.1107 0.0056187
157 0.0058721 0.0002086 7.1047 3.0365 0.0058684
158 0.0055539 7.7078e-05 3.9253 1.7999 0.0055485
159 0.0056698 4.2044e-05 2.9661 1.3696 0.0056643
160 0.005596 0.00020698 5.2309 1.2431 0.0055916
161 0.0056127 8.8724e-05 3.1615 0.52446 0.005608
162 0.0056051 5.7175e-05 2.8852 1.1117 0.0056017
163 0.0059693 0.00021932 5.196 1.461 0.005966
164 0.0056321 9.3998e-05 3.3379 0.78271 0.0056266
165 0.0055598 5.2016e-05 2.6462 0.49614 0.0055557
166 0.0057956 0.00022016 5.3722 1.4258 0.0057909
167 0.0057025 0.00010833 3.7993 0.98757 0.005699
168 0.0056468 5.7658e-05 2.888 0.8525 0.0056419
169 0.0053897 0.00025218 6.6169 2.6601 0.0053853
170 0.0057449 0.0001388 4.832 2.7266 0.0057409
171 0.0057058 5.9901e-05 2.9694 0.781 0.0057012
172 0.0055471 9.722e-05 3.5053 0.93195 0.005543
173 0.0057141 7.0219e-05 3.4758 3.1585 0.0057078
174 0.005715 3.6019e-05 2.521 0.55635 0.00571
175 0.0056978 0.00023039 5.7183 2.0091 0.0056933
176 0.0056229 0.00010613 3.7748 1.5723 0.0056185
177 0.0057427 5.906e-05 2.9088 0.6568 0.0057383
178 0.0056423 0.00025456 6.3803 2.3898 0.0056361
179 0.0057919 0.00012159 4.1985 2.4692 0.0057851
180 0.0056512 6.4511e-05 3.2288 1.1077 0.0056469
181 0.0053738 0.00018472 4.8611 0.94026 0.0053704
182 0.0056093 0.00011979 4.2711 1.5786 0.0056044
183 0.0055989 6.3023e-05 3.1837 1.203 0.0055947
184 0.0056966 0.00024777 6.1511 1.9559 0.0056903
185 0.0057151 0.00011452 4.0075 1.1222 0.0057102
186 0.0055779 6.0064e-05 3.0457 0.87091 0.0055725
187 0.0055639 0.00016952 4.3088 0.71777 0.0055596
188 0.0058605 0.00011915 4.0662 2.1117 0.0058572
189 0.005625 5.4828e-05 2.7569 0.87792 0.0056188
190 0.0055127 0.00019332 4.9595 1.2571 0.0055078
191 0.005728 0.00010409 3.6345 1.0055 0.0057229
192 0.0056823 5.6603e-05 2.8174 0.72895 0.0056774
193 0.0058817 0.00022685 5.4544 1.4325 0.0058761
194 0.005673 0.00011579 4.082 1.7759 0.0056653
195 0.0056844 5.6372e-05 2.805 0.76477 0.0056802
196 0.0057726 0.00036177 8.863 3.6754 0.0057702
197 0.0058591 0.00015703 5.3603 3.5081 0.0058547
198 0.0056199 6.463e-05 3.2528 1.3635 0.0056151
199 0.0056789 0.00021961 5.469 1.8646 0.0056725
200 0.0055367 9.2084e-05 3.3263 0.85539 0.00553
201 0.0056154 5.2891e-05 2.6641 0.64584 0.0056114
202 0.0054902 0.00019918 5.1308 1.7492 0.0054826
203 0.0054643 0.00010458 3.8276 1.5312 0.0054608
204 0.0056479 5.8442e-05 2.9267 1.1605 0.0056435
205 0.0057224 0.00025237 6.2369 2.5177 0.0057125
206 0.0056635 9.9418e-05 3.5108 1.3681 0.0056594
207 0.0056837 5.5629e-05 2.7683 0.83658 0.0056773
208 0.0055227 0.00021049 5.3902 1.3802 0.0055185
209 0.0056038 0.00011134 3.9737 1.8518 0.0055994
210 0.0056393 6.0859e-05 3.0524 1.0989 0.0056346
211 0.0059389 0.00025312 6.0274 2.071 0.005936
212 0.0056374 0.00010713 3.8007 1.8048 0.0056325
213 0.005551 5.5523e-05 2.8291 0.76642 0.0055454
214 0.0055599 0.00022249 5.6591 1.7076 0.0055558
215 0.0056581 0.00010342 3.6558 1.2258 0.0056519
216 0.0056443 5.7353e-05 2.8741 0.97575 0.0056398
217 0.005474 0.00013021 4.7575 1.1001 0.00547
218 0.005718 7.3799e-05 3.6505 1.374 0.0057141
219 0.0056778 3.8417e-05 2.7065 0.86555 0.0056723
<lo_statistics>
<cumulated_time> 1271.1314360000001 </cumulated_time>
</lo_statistics>
