0.56512E-02 0.63860E-05 0.00000E+01 13060684 0 0 148170 0.26223E+08 0.00000E+01 0.56462E-02 0.00000E+01 0.00000E+01 0
185 0.0056626 0.00011593 4.0946 1.8153 0.005659
186 0.0056536 5.6633e-05 2.8333 0.98958 0.0056479
187 0.0057364 0.00027336 6.7394 2.3839 0.0057286
188 0.0055217 0.00010683 3.8695 1.0132 0.0055175
189 0.005617 5.9958e-05 3.0192 1.1763 0.005611
190 0.0060957 0.00028528 6.6185 2.6256 0.0060895
191 0.0056631 0.0001004 3.5459 1.3846 0.0056571
192 0.0056975 5.4587e-05 2.7099 0.47024 0.0056898
193 0.0052781 0.00020021 5.3645 1.793 0.0052695
194 0.0055643 9.6961e-05 3.4851 0.86567 0.0055607
195 0.0056954 5.7256e-05 2.8434 0.83578 0.0056915
196 0.0053622 0.00020201 5.3277 2.1756 0.0053547
197 0.0055139 9.788e-05 3.5503 1.1413 0.0055088
198 0.0056347 5.9744e-05 2.9989 1.6019 0.0056302
199 0.0056999 0.00030033 7.4515 4.1524 0.0056973
200 0.0057132 0.00010929 3.8258 1.1542 0.0057091
201 0.0055863 5.4856e-05 2.7775 0.63123 0.0055818
202 0.005935 0.0003234 7.7061 5.1002 0.0059299
203 0.0055548 9.8023e-05 3.5293 1.263 0.0055499
204 0.0055801 5.5929e-05 2.8349 1.3199 0.0055748
205 0.0057282 0.00035359 8.7296 6.0489 0.0057252
206 0.0056559 9.8502e-05 3.4832 0.79171 0.0056506
207 0.0056591 5.8185e-05 2.9081 1.0294 0.0056539
208 0.0056625 0.00030019 7.4974 4.5903 0.0056592
209 0.005533 0.00010052 3.6336 1.4604 0.0055289
210 0.0057277 5.9796e-05 2.9528 1.3697 0.0057229
211 0.0057662 0.00033865 8.3056 5.2012 0.0057623
212 0.0057705 0.00011506 3.988 1.4257 0.0057664
213 0.0056744 6.0826e-05 3.0319 0.83792 0.0056702
214 0.005654 0.00022365 5.5941 1.496 0.005651
215 0.005756 0.0001138 3.9541 1.4743 0.0057515
216 0.0055939 5.6401e-05 2.8518 0.8005 0.0055895
217 0.0055741 0.00024779 6.2867 1.6753 0.0055688
218 0.0055975 0.00011065 3.9536 1.141 0.0055941
219 0.0057195 5.8582e-05 2.897 0.86134 0.0057157
220 0.005746 0.0002403 5.9143 2.3334 0.0057433
221 0.0056251 0.00010194 3.6244 1.0078 0.0056215
222 0.0056312 5.69e-05 2.8579 1.305 0.0056278
223 0.0053719 0.00018513 4.8739 1.0715 0.0053686
224 0.0055786 0.00011641 4.1736 1.5124 0.005573
225 0.0056013 5.8584e-05 2.9582 1.1623 0.0055965
226 0.0053017 0.00018948 5.0544 1.3475 0.0052969
227 0.0057853 0.00011288 3.9023 0.99312 0.005781
228 0.0056271 6.1721e-05 3.1024 1.4589 0.0056202
<lo_statistics>
<cumulated_time> 1258.58182 </cumulated_time>
</lo_statistics>
