0.56556E-02 0.65265E-05 0.00000E+01 11035585 0 0 130457 0.23069E+08 0.00000E+01 0.56499E-02 0.00000E+01 0.00000E+01 0
34 0.0055329 0.00027926 7.1379 2.744 0.0055299
35 0.0056759 0.00012209 4.302 1.1839 0.0056723
36 0.0056161 6.1289e-05 3.0867 0.78975 0.0056113
37 0.0059362 0.000307 7.3139 2.7324 0.0059341
38 0.0055541 0.00015291 5.5061 3.1746 0.0055488
39 0.0056418 6.2841e-05 3.1504 1.1717 0.0056367
40 0.0063205 0.00036085 8.0742 3.1434 0.0063174
41 0.0056804 0.00011596 4.0828 1.0602 0.0056749
42 0.0056757 6.2154e-05 3.0974 1.4726 0.0056711
43 0.0054289 0.00017934 4.6719 1.8581 0.0054257
44 0.0057707 0.00010215 3.5405 1.0825 0.0057657
45 0.005668 5.6308e-05 2.8099 1.1826 0.0056639
46 0.005437 0.00021056 5.4769 1.3092 0.0054341
47 0.0056408 0.00010769 3.8182 1.1782 0.005634
48 0.0055726 5.7944e-05 2.941 1.1821 0.0055678
49 0.0057994 0.00020107 4.9032 1.6464 0.0057952
50 0.005718 9.8429e-05 3.4428 0.90674 0.0057148
51 0.0056629 5.3565e-05 2.6754 0.59232 0.0056556
52 0.0054863 0.00011831 4.3129 1.8223 0.0054809
53 0.0057531 8.5695e-05 4.2131 3.8478 0.0057479
54 0.0057116 4.0201e-05 2.8154 1.5672 0.0057075
55 0.0057336 0.00025446 6.2763 2.5027 0.0057293
56 0.0056634 0.00010223 3.6101 1.1101 0.005658
57 0.0056176 5.3015e-05 2.6693 0.69466 0.0056118
58 0.0053576 0.00022104 5.8347 2.3982 0.0053541
59 0.0057299 0.00010739 3.7484 1.1478 0.0057264
60 0.0055743 5.5834e-05 2.833 0.72621 0.0055706
61 0.005388 0.00017928 4.7056 0.94317 0.0053852
62 0.0057863 0.00011024 3.8104 1.1326 0.0057816
63 0.0057476 6.3715e-05 3.1354 2.3379 0.0057422
64 0.0058437 0.00022917 5.546 1.3238 0.0058369
65 0.0057704 0.00011226 3.8908 0.99595 0.0057671
66 0.0057104 6.0652e-05 3.0041 1.4486 0.0057067
67 0.0054755 0.00022801 5.889 2.0077 0.0054732
68 0.0054571 0.0001043 3.8226 1.0051 0.0054519
69 0.0056457 5.8258e-05 2.9187 0.61654 0.005641
70 0.0055222 0.00020163 5.1638 1.7842 0.0055153
71 0.0055849 9.6785e-05 3.4659 0.86864 0.0055809
72 0.0056638 5.8002e-05 2.8965 1.4139 0.0056593
73 0.0055209 0.00019422 4.9751 1.0134 0.0055178
74 0.0057069 0.00010569 3.7038 1.1321 0.005702
75 0.0056408 5.7679e-05 2.8922 0.75882 0.0056356
76 0.0056752 0.00021053 5.2462 1.5895 0.0056699
77 0.0055902 9.5468e-05 3.4155 0.7998 0.0055843
78 0.0055763 5.2606e-05 2.6683 0.81655 0.005572
79 0.0054862 0.00023827 6.1419 2.0961 0.0054822
80 0.005617 0.00011221 3.9953 1.1655 0.005612
81 0.0055291 5.5165e-05 2.8219 0.65871 0.0055249
82 0.0057863 0.00028937 7.0724 2.6322 0.0057795
83 0.0055538 0.00011963 4.308 1.6719 0.00555
84 0.0056163 6.1674e-05 3.106 1.6345 0.0056097
85 0.0058681 0.00033431 8.0569 4.921 0.0058637
86 0.0058986 0.00015306 5.1896 3.1695 0.0058937
87 0.005801 5.8685e-05 2.8614 0.82826 0.0057961
88 0.0054261 0.00019007 4.9539 1.0868 0.0054242
89 0.0056763 0.00010186 3.5888 1.1394 0.0056667
90 0.0056054 5.5017e-05 2.7761 0.76393 0.0056015
91 0.0056336 0.00016435 5.8345 3.0895 0.0056305
92 0.0056771 6.8973e-05 3.4363 1.2829 0.0056722
93 0.0056525 3.8853e-05 2.7495 0.80122 0.0056477
94 0.0055029 0.00027427 7.0487 2.9588 0.0054966
95 0.0057914 0.00013623 4.7045 2.2276 0.0057854
96 0.0056679 6.0871e-05 3.0376 1.0328 0.0056634
97 0.0054817 0.00022302 5.7537 1.3906 0.0054759
98 0.0056364 0.00011515 4.086 1.3277 0.0056321
99 0.0056339 6.2163e-05 3.1208 0.95405 0.005628
100 0.0062066 0.00063155 14.39 11.364 0.0062041
101 0.0058168 0.00013439 4.6209 1.0461 0.00581
102 0.0056842 6.3982e-05 3.1837 0.89243 0.0056801
103 0.0057663 0.00022187 5.4414 1.6727 0.0057615
104 0.0056459 9.943e-05 3.5222 0.74427 0.0056413
105 0.0056823 5.4628e-05 2.7192 0.42377 0.0056774
106 0.0053743 0.00019175 5.0457 1.3505 0.005372
107 0.0055073 9.7113e-05 3.5267 0.79764 0.0055035
108 0.0056378 6.1017e-05 3.0612 1.3304 0.0056331
109 0.0056135 0.00020398 5.1389 1.6542 0.005609
110 0.0055531 9.902e-05 3.5663 0.96028 0.0055487
111 0.0056585 5.8217e-05 2.91 0.67005 0.0056546
112 0.0055052 0.00029569 7.5957 3.9253 0.0055022
113 0.0055756 0.00010548 3.7837 1.3863 0.0055701
114 0.005694 5.9908e-05 2.9759 0.80032 0.0056874
115 0.0056986 0.00022711 5.6361 1.5814 0.0056924
116 0.0060971 0.00045083 14.788 16.888 0.0060908
117 0.0056362 6.1954e-05 3.1091 0.75286 0.0056296
118 0.0054303 0.00018226 4.7465 1.232 0.0054226
119 0.0057142 0.00012599 4.4096 3.2391 0.0057055
120 0.0055247 5.3864e-05 2.7576 0.78996 0.0055202
121 0.0056924 0.00022893 5.6875 2.2903 0.0056859
122 0.0057227 0.00011203 3.9154 1.5037 0.0057167
123 0.005608 5.4446e-05 2.746 0.68399 0.0056042
124 0.00576 0.00020048 4.9222 1.519 0.0057571
125 0.0057356 0.00011608 4.0477 2.2149 0.0057318
126 0.005684 5.565e-05 2.7692 0.7805 0.0056782
127 0.0057445 0.00011734 4.0852 1.5128 0.0057406
128 0.0056745 6.3139e-05 3.1471 1.1901 0.0056696
129 0.0057194 3.8971e-05 2.7255 1.2329 0.0057147
130 0.005545 0.00019565 4.9898 1.5493 0.0055419
131 0.0055767 9.7708e-05 3.5042 1.0791 0.0055728
132 0.0055667 5.3683e-05 2.7276 0.93819 0.0055618
133 0.0056548 0.00011086 3.9208 1.1821 0.0056516
134 0.0059 0.00017663 8.4675 13.219 0.0058962
135 0.005608 3.6179e-05 2.5805 0.97109 0.0056029
136 0.0058815 0.00023585 5.671 1.9389 0.0058767
137 0.0056283 0.000101 3.5889 1.4174 0.0056213
138 0.0057252 6.6012e-05 3.2612 2.7953 0.0056502
139 0.0057601 0.00022273 5.4684 1.9605 0.0057561
140 0.0057171 0.00011783 4.1218 2.3522 0.0057138
141 0.0056671 5.4884e-05 2.7392 0.81367 0.0056626
142 0.0057066 0.00012352 4.3291 2.31 0.0057032
143 0.0058384 6.9222e-05 3.3535 2.2288 0.005833
144 0.0056555 3.522e-05 2.491 0.54184 0.0056507
145 0.0061642 0.0002945 6.7566 2.5072 0.0061543
146 0.0057066 0.00010154 3.5587 0.91483 0.0057025
147 0.0056819 6.3685e-05 3.1703 2.2713 0.0056754
148 0.0056687 0.00022914 5.7166 1.9165 0.0056666
149 0.0055584 0.0001037 3.7314 1.4317 0.005553
150 0.0056334 6.2709e-05 3.1485 1.9581 0.0056291
151 0.0061993 0.00032459 7.4048 2.7745 0.0061925
152 0.0057192 0.00011512 4.0255 1.3715 0.0057151
153 0.0056885 6.0004e-05 2.9835 0.95424 0.0056807
154 0.005617 0.00020577 5.1806 1.1499 0.0056153
155 0.0056554 0.00010183 3.6011 1.4585 0.0056507
156 0.0057171 5.7952e-05 2.8671 0.62403 0.0057115
157 0.0057277 0.00022322 5.5115 1.5859 0.0057238
158 0.0056414 0.00010425 3.696 0.84424 0.0056346
159 0.0056476 5.4892e-05 2.7491 0.68239 0.0056427
160 0.0054087 0.00029855 7.8062 3.1409 0.0054038
161 0.0056801 0.00012134 4.2723 1.3651 0.0056755
162 0.0056733 6.4135e-05 3.1974 1.1033 0.005669
163 0.0054755 0.00022648 5.8495 2.1418 0.0054716
164 0.0056913 0.00010234 3.5964 0.94196 0.0056871
165 0.0055744 5.4633e-05 2.772 0.87084 0.0055701
166 0.0059935 0.00036311 8.5679 4.6135 0.0059911
167 0.0056857 0.00011164 3.9272 1.2853 0.0056765
168 0.0057546 6.1306e-05 3.0132 1.1769 0.0057507
169 0.0054579 0.00024809 6.4285 1.7864 0.0054545
170 0.0058941 0.00015421 5.2328 2.9967 0.0058878
171 0.0057365 6.3202e-05 3.1162 0.88254 0.0057311
172 0.0058169 0.000263 6.394 2.0739 0.0058137
173 0.0057613 0.00012443 4.3194 1.4037 0.0057556
174 0.0056764 5.7651e-05 2.8727 0.7999 0.0056708
175 0.0058448 0.00026232 6.3472 2.6143 0.0058384
176 0.0056667 0.0001086 3.8329 1.9683 0.005661
177 0.0056784 5.581e-05 2.7799 0.94697 0.0056697
178 0.005676 0.00025058 6.2433 2.2884 0.0056736
179 0.0057049 0.00010411 3.6499 1.6844 0.0057024
180 0.0056453 5.8612e-05 2.9366 0.87671 0.0056416
181 0.0054991 0.00020745 5.3352 1.8646 0.0054953
182 0.0056982 0.00010066 3.533 1.1401 0.0056906
183 0.0057356 5.96e-05 2.9391 1.5028 0.0057311
184 0.0065131 0.00058988 12.808 8.573 0.0065041
185 0.0058325 0.0001226 4.2042 2.2138 0.0058265
186 0.0056803 6.0991e-05 3.037 0.8698 0.0056756
187 0.0057525 0.00023283 5.7241 2.0507 0.0057485
188 0.0055212 9.4617e-05 3.4274 1.1838 0.0055169
189 0.0055737 5.4072e-05 2.7439 0.66288 0.0055702
190 0.0054993 0.00020793 5.3472 1.577 0.0054962
191 0.0054705 0.00010531 3.85 1.7903 0.0054636
192 0.0056242 5.7579e-05 2.8957 0.69144 0.0056192
193 0.0058184 0.00023583 5.7321 1.7958 0.0058146
194 0.0055785 9.3892e-05 3.3662 0.7754 0.0055726
195 0.0057053 5.8589e-05 2.9046 0.90771 0.0057007
<lo_statistics>
<cumulated_time> 1112.029548 </cumulated_time>
</lo_statistics>
