0.96054E+00 0.61556E-03 0.00000E+01 3987512 0 0 225146 0.23436E+06 0.00000E+01 0.96053E+00 0.00000E+01 0.00000E+01 0
182 0.95249 0.012798 1.2535 22.231 0.95248
183 0.96566 0.0072865 0.99557 15.376 0.96565
184 0.98685 0.023579 1.5762 24.327 0.98685
185 0.96173 0.011776 1.1424 13.009 0.96172
186 0.96578 0.0072011 0.98377 15.331 0.96577
187 0.96287 0.022396 1.5344 18.12 0.96286
188 0.96815 0.01252 1.2065 15.444 0.96814
189 0.95925 0.0072239 0.99361 13.59 0.95924
190 0.95754 0.02124 1.4634 17.642 0.95753
191 0.94398 0.011356 1.1223 11.774 0.94398
192 0.98387 0.00894 1.1989 86.816 0.98387
193 0.96939 0.021441 1.4591 20.26 0.96939
194 0.96976 0.011704 1.126 13.873 0.96975
195 0.95757 0.0071246 0.98167 29.342 0.95756
196 0.97248 0.02096 1.4218 18.8 0.97247
197 0.96412 0.011755 1.1375 12.804 0.96411
198 0.95386 0.0071457 0.9884 22.614 0.95385
199 0.97313 0.02073 1.4053 18.083 0.97308
200 0.98007 0.011869 1.1299 12.147 0.98006
201 0.9606 0.0069406 0.9533 17.665 0.96059
202 0.93907 0.020795 1.4609 17.421 0.93905
203 0.96246 0.011836 1.1473 12.771 0.96245
204 0.94981 0.0068241 0.94794 15.315 0.9498
205 0.95957 0.021045 1.4468 16.774 0.95956
206 0.96583 0.012324 1.1904 13.363 0.96583
207 0.95883 0.0069723 0.95942 11.989 0.95882
208 0.93395 0.021019 1.4846 22.478 0.93394
209 0.96455 0.013347 1.291 57.941 0.96454
210 0.95286 0.0069286 0.95939 13.447 0.95285
211 0.96366 0.02054 1.4061 14.755 0.96365
212 0.96669 0.011518 1.1116 14.831 0.96667
213 0.96156 0.0067073 0.92033 12.593 0.96155
214 0.97354 0.021909 1.4846 20.517 0.97353
215 0.9568 0.011966 1.1668 13.394 0.95679
216 0.96754 0.0070514 0.96157 12.646 0.96753
217 0.98733 0.021332 1.4253 19.118 0.98732
218 0.96465 0.011838 1.1449 25.726 0.96464
219 0.95179 0.006667 0.9242 15.093 0.95177
220 0.94161 0.0202 1.4152 13.522 0.94161
221 0.96589 0.011574 1.118 17.334 0.96588
222 0.9611 0.0071027 0.97505 25.512 0.96109
223 0.97865 0.023107 1.5576 22.511 0.97864
224 0.95012 0.011818 1.1605 23.718 0.95011
225 0.95192 0.0070363 0.97525 15.273 0.9519
226 0.94827 0.021252 1.4785 16.345 0.94826
227 0.96601 0.012269 1.1849 17.763 0.966
228 0.9648 0.0071206 0.97377 14.592 0.96479
229 1.0011 0.023608 1.5557 20.106 1.0011
230 0.96075 0.012437 1.2077 15.094 0.96073
231 0.9759 0.0074072 1.0014 19.551 0.97589
232 0.99821 0.022359 1.4777 17.653 0.9982
233 0.96132 0.011887 1.1536 12.268 0.96131
234 0.96369 0.0071104 0.97349 15.065 0.96368
235 0.96012 0.020965 1.4405 13.385 0.96011
236 0.97236 0.011746 1.127 18.77 0.97234
237 0.96855 0.0069491 0.94664 13.262 0.96853
238 0.96897 0.023199 1.5794 31.931 0.96895
239 0.95628 0.01175 1.1463 12.519 0.95627
240 0.96547 0.007132 0.97466 12.118 0.96546
241 0.95401 0.021765 1.505 25.74 0.954
242 0.94464 0.011587 1.1444 13.416 0.94463
243 0.96091 0.007222 0.99163 20.778 0.9609
244 0.97667 0.020413 1.3788 17.504 0.97667
245 0.94745 0.011518 1.1342 12.253 0.94744
246 0.9468 0.0066585 0.92789 11.04 0.94679
247 1.027 0.025418 1.6327 25.02 1.027
248 0.97286 0.012426 1.1916 17.479 0.97285
249 0.97039 0.0070413 0.95737 10.889 0.97038
250 0.96467 0.022191 1.5175 23.04 0.96465
251 0.96 0.012189 1.1846 26.747 0.95999
252 0.95698 0.0069633 0.96003 14.149 0.95696
253 0.95304 0.020016 1.3855 14.1 0.95304
254 0.96062 0.011899 1.1557 13.986 0.9606
255 0.96772 0.0071127 0.96975 20.057 0.96771
256 0.95067 0.020654 1.4333 24.756 0.95066
257 0.96281 0.011744 1.138 12.741 0.9628
258 0.94193 0.0067415 0.94431 10.578 0.94192
259 0.91619 0.020173 1.4526 14.686 0.91618
260 0.94988 0.011383 1.118 12.289 0.94987
261 0.95863 0.0072274 0.99473 25.12 0.95862
262 0.9679 0.022193 1.5126 20.056 0.96789
263 0.97349 0.012298 1.1786 12.041 0.97348
264 0.96775 0.007607 1.0371 38.972 0.96774
265 0.95051 0.020785 1.4426 13.916 0.9505
266 0.94178 0.011697 1.1588 15.817 0.94177
267 0.96413 0.0077595 1.0619 37.853 0.96412
268 0.96601 0.022137 1.5117 22.325 0.96599
269 0.97908 0.012323 1.1742 17.951 0.97907
270 0.96345 0.0072189 0.98859 14.764 0.96344
271 0.93867 0.020875 1.4671 20.788 0.93866
272 0.97578 0.012102 1.1571 13.735 0.97577
273 0.95791 0.0075999 1.0468 48.331 0.9579
274 0.97047 0.021798 1.4818 19.912 0.97046
275 0.97062 0.012181 1.1709 15.665 0.97061
276 0.96085 0.0071515 0.98201 23.911 0.96084
277 0.93122 0.020932 1.4828 15.06 0.93121
278 0.94992 0.011805 1.1594 14.061 0.94991
279 0.95764 0.0072264 0.99563 20.005 0.95763
280 0.96914 0.021634 1.4726 16.094 0.96913
281 0.94519 0.012117 1.196 14.806 0.94518
282 0.95367 0.0072133 0.99795 19.306 0.95366
283 0.9485 0.019836 1.3796 18.54 0.94848
284 1.0112 0.025527 2.3551 194.53 1.0112
285 0.95629 0.0073569 1.015 24.104 0.95628
286 0.93562 0.02117 1.4927 18.873 0.93562
287 0.97593 0.012488 1.1938 11.914 0.97591
288 0.96156 0.0070781 0.97122 14.078 0.96155
289 0.96083 0.021021 1.4433 17.874 0.96082
290 0.98487 0.011835 1.1211 13.916 0.98486
291 0.9702 0.0072406 0.98466 27.28 0.9702
292 0.93899 0.020097 1.4119 11.962 0.93898
293 0.9859 0.012807 1.2119 13.335 0.98589
294 0.9647 0.0070888 0.96951 12.525 0.96469
295 0.97282 0.02096 1.4214 16.746 0.97281
296 0.95357 0.011772 1.1518 14.308 0.95357
297 0.9692 0.0072741 0.99023 12.414 0.96919
298 0.93362 0.019191 1.3561 14.489 0.93359
299 0.96413 0.011749 1.1369 14.42 0.96412
300 0.96959 0.0070934 0.96525 21.413 0.96958
301 0.98282 0.020203 1.3561 13.176 0.98282
302 0.96925 0.012014 1.1564 19.383 0.96924
303 0.95911 0.0070468 0.96938 14.654 0.9591
304 0.98842 0.021653 1.4452 19.407 0.98841
305 0.94974 0.011709 1.1502 29.619 0.94973
306 0.97084 0.0071174 0.96726 22.729 0.97083
307 0.95546 0.022289 1.5389 20.681 0.95545
308 0.96718 0.012312 1.1876 15.83 0.96717
309 0.94937 0.0070522 0.98009 12.487 0.94935
310 0.95152 0.020992 1.4554 15.352 0.95151
311 0.95981 0.01189 1.1557 11.888 0.95979
312 0.95402 0.0073523 1.0168 38.089 0.95401
313 0.92964 0.020814 1.477 21.942 0.92962
314 0.94896 0.011883 1.1683 13.238 0.94894
315 0.95813 0.0070556 0.9716 15.735 0.95812
316 0.96995 0.022323 1.5183 16.399 0.96993
317 0.9775 0.012348 1.1785 25.935 0.97748
318 0.95364 0.0071426 0.9882 20.308 0.95362
319 0.96364 0.022631 1.5493 34.13 0.96363
320 0.97638 0.012258 1.1713 13.849 0.97636
321 0.96829 0.0092708 1.2632 106.98 0.96829
322 0.95521 0.022256 1.5371 22.432 0.9552
323 0.95381 0.011754 1.1497 17.175 0.9538
324 0.9566 0.007129 0.98327 13.909 0.95659
325 0.94231 0.020876 1.4615 22.305 0.94228
326 0.94977 0.011482 1.1279 13.327 0.94975
327 0.95504 0.0070164 0.96932 30.596 0.95503
328 0.93424 0.021132 1.4922 21.38 0.93422
329 0.95465 0.011814 1.1546 14.361 0.95465
330 0.95601 0.0069527 0.95954 17.781 0.956
331 0.93716 0.020927 1.4731 26.456 0.93715
332 0.95567 0.011392 1.1121 11.636 0.95566
333 0.95418 0.0071758 0.99224 14.143 0.95417
334 0.97601 0.021662 1.4641 17.764 0.97601
335 0.94853 0.01236 1.2157 21.893 0.94852
336 0.97123 0.0074856 1.0169 20.565 0.97122
337 0.97454 0.02277 1.5414 27.519 0.97453
338 0.93882 0.011022 1.0954 12.866 0.93881
339 0.95374 0.0068302 0.94488 15.593 0.95373
340 0.9485 0.020972 1.4587 18.911 0.94849
341 0.95451 0.011629 1.1367 14.315 0.9545
342 0.97331 0.0072499 0.98278 16.711 0.9733
343 0.9591 0.020249 1.3928 16.84 0.95909
344 0.95802 0.011726 1.1419 15.182 0.95801
345 0.96082 0.007034 0.96591 13.685 0.96081
346 0.96496 0.022118 1.5121 18.297 0.96496
347 0.94987 0.011213 1.1013 14.946 0.94986
348 0.95766 0.0067605 0.93141 17.237 0.95765
349 0.96382 0.022053 1.5094 21.497 0.9638
350 0.95347 0.011525 1.1277 15.537 0.95345
351 0.97067 0.0069165 0.94012 11.07 0.97067
352 0.96247 0.021848 1.4975 22.115 0.96246
353 0.9468 0.01317 1.2977 59.549 0.94678
354 0.9673 0.0077428 1.0561 37.766 0.96729
355 0.98913 0.021359 1.4245 20.613 0.98912
356 0.96844 0.0128 1.2331 26.398 0.96843
357 0.97456 0.0071344 0.96588 16.269 0.97456
358 0.94167 0.020382 1.4279 15.887 0.94166
359 0.97904 0.012303 1.1723 26.218 0.97904
360 0.96078 0.0072464 0.99511 14.222 0.96078
<lo_statistics>
<cumulated_time> 198.803057 </cumulated_time>
</lo_statistics>
