0.48829E+00 0.48783E-03 0.00000E+01 26775765 0 0 177637 0.36401E+06 0.00000E+01 0.48828E+00 0.00000E+01 0.00000E+01 0
44 0.50243 0.013055 5.1969 155.98 0.50243
45 0.48893 0.0059918 3.4662 85.321 0.48892
46 0.49064 0.017792 7.2524 493.26 0.49063
47 0.49251 0.0071217 4.0899 195.26 0.4925
48 0.48517 0.0039569 3.2623 177.76 0.48516
49 0.49361 0.017109 6.9321 284.72 0.49361
50 0.47459 0.0080379 4.7903 242.5 0.47459
51 0.47367 0.0048825 4.1232 429.49 0.47366
52 0.46002 0.012932 5.6226 150.72 0.46001
53 0.48951 0.0083843 4.8445 350.67 0.4895
54 0.48183 0.0042812 3.5541 229.8 0.48182
55 0.45902 0.019746 6.0836 127.41 0.45901
56 0.50305 0.014487 5.7595 340.04 0.50304
57 0.48449 0.0060602 3.538 178.64 0.48448
58 0.49488 0.014108 5.7014 262.38 0.49488
59 0.49159 0.0066136 3.8052 119.19 0.49157
60 0.4891 0.0046807 3.828 305.61 0.48909
61 0.50011 0.015364 6.1444 255.64 0.5001
62 0.49084 0.0068512 3.948 199.09 0.49082
63 0.48782 0.004073 3.3398 238.12 0.48781
64 0.48017 0.011905 4.9585 125.82 0.48014
65 0.48224 0.0070861 4.1561 217.07 0.48223
66 0.49498 0.0040725 3.291 129.97 0.49497
67 0.47454 0.024829 10.464 759.1 0.47453
68 0.48553 0.015418 8.982 1038.4 0.48551
69 0.49603 0.0051724 4.171 215.05 0.49602
70 0.62832 0.11929 37.969 4745.0 0.62831
71 0.47183 0.0065028 3.8982 89.952 0.47182
72 0.49414 0.0045904 3.7159 152.91 0.49413
73 0.47446 0.015387 6.486 264.53 0.47444
74 0.48204 0.0084897 4.9814 416.77 0.48203
75 0.4814 0.0041308 3.4324 134.7 0.48139
76 0.51233 0.02916 11.383 803.52 0.51233
77 0.48138 0.0098671 5.7976 513.62 0.48136
78 0.49093 0.0041938 3.417 140.41 0.49092
79 0.47525 0.011655 4.9049 164.38 0.47524
80 0.48567 0.0067553 3.9341 141.66 0.48566
81 0.49327 0.0043193 3.5026 285.23 0.49326
82 0.47612 0.017831 7.49 353.05 0.47611
83 0.48184 0.010927 6.4141 577.16 0.48182
84 0.49277 0.0048488 3.936 330.48 0.49276
85 0.4979 0.011132 6.3235 235.36 0.49789
86 0.4966 0.0060793 4.8967 332.8 0.49659
87 0.48783 0.0032758 3.7987 310.37 0.48782
88 0.49445 0.018485 7.4771 440.5 0.49444
89 0.51092 0.021633 11.976 1634.8 0.51091
90 0.49263 0.0042333 3.4373 201.98 0.49262
91 0.47393 0.01412 5.9585 163.1 0.47392
92 0.47363 0.0092491 5.5234 282.86 0.47362
93 0.48457 0.0047711 3.9385 384.32 0.48455
94 0.4834 0.011475 4.7476 158.2 0.48338
95 0.48916 0.0063014 3.6436 170.51 0.48915
96 0.49613 0.0040475 3.2632 101.11 0.49612
97 0.48535 0.024634 7.1778 205.23 0.48535
98 0.47311 0.014756 6.2378 448.53 0.47309
99 0.48851 0.0059545 3.4476 71.279 0.4885
100 0.50393 0.025704 10.201 857.86 0.50392
101 0.48764 0.0078328 4.5432 189.99 0.48763
102 0.48721 0.0039744 3.263 95.194 0.4872
103 0.48899 0.032485 13.287 1007.0 0.48898
104 0.48534 0.0083426 4.8619 158.06 0.48533
105 0.4939 0.0049377 3.9989 261.5 0.4939
106 0.48794 0.010629 4.3567 71.614 0.48792
107 0.4931 0.0067375 3.8647 159.24 0.49309
108 0.48907 0.0036768 3.0071 76.166 0.48906
109 0.50453 0.019443 7.7073 553.0 0.50452
110 0.50098 0.0079539 4.4906 248.36 0.50097
111 0.48756 0.0043752 3.5895 226.68 0.48755
112 0.42372 0.032779 15.472 713.96 0.42371
113 0.48898 0.01405 8.1272 454.21 0.48897
114 0.48159 0.0054453 4.5228 201.26 0.48158
115 0.50012 0.014201 5.6791 204.45 0.50011
116 0.4771 0.0067607 4.008 132.51 0.47709
117 0.49431 0.0047196 3.8191 345.72 0.4943
118 0.49084 0.016544 6.7413 421.1 0.49083
119 0.48528 0.0082914 4.8325 251.78 0.48527
120 0.48901 0.0049832 4.0761 304.94 0.489
121 0.4888 0.0119 4.8689 142.62 0.48879
122 0.49904 0.0071412 4.0475 156.19 0.49903
123 0.49442 0.0044875 3.6306 243.26 0.49441
124 0.49101 0.017882 7.2836 430.23 0.491
125 0.48845 0.0085639 4.9591 292.49 0.48844
126 0.49326 0.0048858 3.9621 388.27 0.49325
127 0.523 0.03405 9.2075 328.87 0.52299
128 0.49033 0.012627 5.1503 149.75 0.49032
129 0.48079 0.0058434 3.4376 102.68 0.48078
130 0.47341 0.019432 8.2094 482.29 0.47339
131 0.48833 0.0076489 4.4303 245.46 0.48832
132 0.48478 0.0043685 3.6045 229.34 0.48477
133 0.47389 0.014121 5.9597 341.74 0.47388
134 0.50713 0.007899 4.4055 204.88 0.50713
135 0.49414 0.0040769 3.3002 89.101 0.49411
136 0.47958 0.014786 6.1663 326.91 0.47958
137 0.48565 0.0072617 4.2292 208.58 0.48564
138 0.48536 0.0045367 3.7389 354.56 0.48534
139 0.4922 0.029735 12.082 850.0 0.49219
140 0.49557 0.010147 5.7912 405.92 0.49556
141 0.49329 0.0050679 4.1095 341.61 0.49328
142 0.47725 0.020813 8.7219 349.69 0.47724
143 0.50503 0.012516 7.0098 703.95 0.50502
144 0.48828 0.0045151 3.6988 126.16 0.48826
145 0.49191 0.023809 9.6803 871.54 0.49191
146 0.48661 0.006698 3.8932 132.65 0.4866
147 0.49086 0.0043208 3.521 133.71 0.49085
148 0.48276 0.016944 7.0198 232.08 0.48275
149 0.49152 0.0083441 4.8016 205.63 0.49151
150 0.49051 0.0044024 3.5901 171.89 0.4905
151 0.49016 0.013383 5.4608 142.53 0.49014
152 0.47933 0.0063732 3.7606 104.77 0.47932
153 0.48949 0.0041382 3.3816 104.4 0.48949
154 0.49202 0.03442 13.991 1202.4 0.492
155 0.49962 0.0078445 4.4409 137.65 0.4996
156 0.48558 0.0045326 3.7338 261.01 0.48557
157 0.49226 0.015852 6.4406 394.72 0.49225
158 0.49819 0.0091682 5.2052 363.47 0.49818
159 0.4966 0.0042167 3.3964 180.26 0.49659
160 0.49444 0.013518 5.4682 183.66 0.49442
161 0.48999 0.0072218 4.1687 237.28 0.48998
162 0.48659 0.0038606 3.1736 145.55 0.48658
163 0.48293 0.016843 6.9754 296.5 0.48292
164 0.46881 0.0063255 3.8163 91.82 0.4688
165 0.48811 0.004341 3.5574 175.59 0.4881
166 0.46947 0.022183 9.4501 609.79 0.46947
167 0.51337 0.0092809 5.1133 260.73 0.51336
168 0.48756 0.0045379 3.723 176.64 0.48755
169 0.48436 0.01317 5.4382 299.45 0.48435
170 0.49025 0.0068853 3.9724 247.29 0.49024
171 0.49245 0.0040512 3.2907 97.639 0.49244
172 0.50635 0.013989 5.5256 242.36 0.50634
173 0.49108 0.0074552 4.2939 260.33 0.49106
174 0.49261 0.0048855 3.9671 297.4 0.4926
175 0.48792 0.0179 7.3371 413.87 0.48791
176 0.48587 0.0071602 4.1682 89.259 0.48587
177 0.4903 0.004232 3.4526 106.11 0.49028
178 0.48398 0.010455 4.3203 82.079 0.48397
179 0.49582 0.0067001 3.8221 140.69 0.49581
180 0.48839 0.0038445 3.1487 135.72 0.48838
181 0.49153 0.011858 4.8249 148.69 0.49152
182 0.50404 0.010385 5.8277 634.41 0.50404
183 0.48811 0.0039569 3.2426 96.301 0.4881
184 0.49748 0.014819 5.9577 220.52 0.49747
185 0.48969 0.0069793 4.0312 208.72 0.48968
186 0.49562 0.0041787 3.3725 160.78 0.49561
187 0.49377 0.016347 6.6214 264.47 0.49376
188 0.4925 0.007927 4.5524 221.01 0.49249
189 0.48286 0.004025 3.3343 84.232 0.48285
190 0.51453 0.02444 9.5 647.97 0.51452
191 0.47651 0.0070721 4.1978 196.04 0.4765
192 0.48173 0.0042993 3.5699 261.09 0.48172
193 0.52354 0.052607 14.21 848.32 0.52348
194 0.47014 0.011783 5.0127 193.92 0.47012
195 0.48632 0.0061814 3.5951 92.74 0.48631
196 0.47777 0.019695 8.2444 437.05 0.47777
197 0.49241 0.0080704 4.6357 194.17 0.4924
198 0.49547 0.0042593 3.4386 125.21 0.49546
199 0.51157 0.015651 6.1187 315.28 0.51155
200 0.49115 0.0065356 3.7637 182.04 0.49114
201 0.49903 0.0039182 3.1407 87.7 0.49901
202 0.48752 0.011925 4.892 162.46 0.48745
203 0.50297 0.0079717 4.4829 344.16 0.50295
204 0.48872 0.0037485 3.068 85.256 0.48871
205 0.45262 0.039591 12.37 591.74 0.45261
206 0.44334 0.012015 5.42 146.86 0.44333
207 0.46865 0.0063907 3.857 119.57 0.46864
208 0.5056 0.032777 9.1681 405.26 0.50559
209 0.48947 0.012007 4.9062 263.08 0.48946
210 0.48281 0.0057888 3.3912 78.897 0.4828
211 0.48857 0.012034 4.9261 126.42 0.48856
212 0.49375 0.0096571 5.532 593.14 0.49373
213 0.49117 0.0047274 3.8499 421.77 0.49116
214 0.48889 0.011671 4.7745 148.42 0.48889
215 0.48229 0.0063401 3.7182 106.99 0.48228
216 0.49486 0.0041861 3.3837 132.54 0.49486
217 0.49057 0.017538 7.1498 394.44 0.49057
218 0.48795 0.0070665 4.0962 151.13 0.48794
219 0.48838 0.0039464 3.2322 90.345 0.48837
220 0.48593 0.011435 4.7066 108.34 0.48592
221 0.48359 0.0067216 3.9314 168.78 0.48357
222 0.49179 0.0043806 3.563 214.99 0.49177
223 0.47278 0.012949 5.4777 159.98 0.47278
224 0.48097 0.0074739 4.3952 163.88 0.48096
225 0.48918 0.0042263 3.4558 180.15 0.48917
226 0.51547 0.023591 9.153 709.45 0.51545
227 0.50335 0.0073365 4.1226 187.42 0.50334
228 0.4966 0.0043154 3.4759 124.57 0.49659
229 0.54074 0.049645 12.984 745.83 0.54074
230 0.47102 0.011461 4.8667 133.88 0.47101
231 0.48829 0.0059255 3.4323 99.695 0.48828
232 0.50439 0.014466 5.7359 225.29 0.50438
233 0.48924 0.0079376 4.589 368.68 0.48923
234 0.49431 0.0047622 3.8536 425.82 0.4943
235 0.47076 0.012837 5.454 203.44 0.47074
236 0.4833 0.0068608 4.0152 161.03 0.48328
237 0.48814 0.0049767 4.0781 471.85 0.48813
238 0.47824 0.0075102 4.4417 219.77 0.47823
239 0.49824 0.0063627 5.1082 579.22 0.49823
240 0.48411 0.0026951 3.1492 146.44 0.4841
241 0.48289 0.020219 11.843 677.39 0.48288
242 0.48412 0.0077062 6.3673 524.92 0.4841
243 0.4965 0.004176 4.7579 473.45 0.49648
244 0.47235 0.012316 5.2148 124.51 0.47234
245 0.46882 0.006184 3.7308 86.124 0.46881
246 0.48784 0.0041334 3.3891 119.26 0.48783
247 0.46914 0.023549 7.0989 173.87 0.46914
248 0.50213 0.014101 5.6166 188.88 0.50209
249 0.48559 0.0058354 3.399 77.029 0.48558
250 0.55668 0.037046 9.4112 319.4 0.55663
251 0.49549 0.012954 5.2288 187.63 0.49548
252 0.47816 0.0057985 3.4299 72.88 0.47815
253 0.48866 0.014641 8.4743 330.5 0.48865
254 0.48612 0.006669 5.4875 444.1 0.48611
255 0.48889 0.003433 3.9723 205.05 0.48888
<lo_statistics>
<cumulated_time> 2492.09237 </cumulated_time>
</lo_statistics>
