0.48895E+00 0.47390E-03 0.00000E+01 26325711 0 0 173130 0.35411E+06 0.00000E+01 0.48894E+00 0.00000E+01 0.00000E+01 0
167 0.48086 0.0062307 3.6649 150.9 0.48084
168 0.48738 0.0038656 3.1725 96.802 0.48737
169 0.5242 0.020031 7.6424 347.5 0.5242
170 0.47937 0.0066431 3.9197 108.78 0.47936
171 0.49016 0.0045274 3.6946 172.05 0.49015
172 0.47835 0.010614 4.4376 117.82 0.47834
173 0.48739 0.0068495 3.9749 131.09 0.48737
174 0.48456 0.0040548 3.3472 209.73 0.48455
175 0.46271 0.011681 5.0491 161.91 0.46269
176 0.49459 0.0074772 4.276 278.97 0.49458
177 0.49205 0.0039854 3.2398 147.79 0.49204
178 0.48882 0.01493 6.1084 298.67 0.48881
179 0.49596 0.0073295 4.18 197.14 0.49594
180 0.48856 0.0043613 3.5707 204.12 0.48855
181 0.47919 0.012225 5.1024 184.11 0.47918
182 0.49608 0.0063734 3.6338 90.625 0.49607
183 0.49686 0.004001 3.221 96.147 0.49685
184 0.4698 0.014843 6.3187 287.22 0.46979
185 0.49667 0.013048 7.4304 678.51 0.49666
186 0.494 0.0049496 4.0078 323.09 0.49398
187 0.47402 0.012942 5.4604 158.68 0.47401
188 0.49093 0.0066768 3.8468 131.83 0.49092
189 0.488 0.0039875 3.2684 102.79 0.48799
190 0.45215 0.013773 6.0923 151.32 0.45214
191 0.49367 0.0085348 4.8899 223.92 0.49367
192 0.48144 0.0045184 3.7541 192.09 0.48143
193 0.50189 0.012919 5.1483 109.15 0.50188
194 0.48242 0.006763 3.9651 128.88 0.48242
195 0.48593 0.0043695 3.5968 252.79 0.48592
196 0.48691 0.011402 4.6835 99.132 0.4869
197 0.48928 0.0064761 3.7437 199.99 0.48927
198 0.49057 0.0042154 3.4372 208.29 0.49056
199 0.47891 0.011088 4.6305 134.91 0.4789
200 0.4951 0.0064986 3.7126 250.89 0.49509
201 0.48882 0.0037235 3.0469 107.26 0.48881
202 0.49958 0.017691 7.0825 397.32 0.49957
203 0.48342 0.0079837 4.6712 263.34 0.48341
204 0.49088 0.0045653 3.7201 144.84 0.49087
205 0.49611 0.013776 5.5537 193.35 0.49609
206 0.48285 0.006525 3.8222 141.95 0.48284
207 0.48747 0.0039653 3.2538 96.569 0.48746
208 0.53684 0.029589 11.023 882.69 0.53683
209 0.5007 0.0071803 4.0561 137.23 0.50069
210 0.48451 0.004308 3.5565 339.29 0.4845
211 0.48724 0.0064299 3.7326 143.93 0.48723
212 0.49143 0.0050694 4.1263 315.96 0.49142
213 0.48693 0.0028468 3.3072 178.2 0.48692
214 0.4758 0.013669 5.7457 258.52 0.47579
215 0.49311 0.0066088 3.7908 120.88 0.49309
216 0.4965 0.0042048 3.3876 150.85 0.4965
217 0.48567 0.013534 5.5734 255.6 0.48566
218 0.48891 0.009328 5.3964 533.07 0.48889
219 0.49093 0.0041285 3.3638 134.67 0.49092
220 0.51144 0.02391 9.3502 609.9 0.51143
221 0.48216 0.007905 4.6372 155.14 0.48215
222 0.48543 0.0043958 3.6222 129.4 0.48542
223 0.48663 0.011877 4.8815 138.83 0.48662
224 0.72328 0.22774 89.058 18212.0 0.72327
225 0.49931 0.0056208 4.5028 177.21 0.4993
226 0.47229 0.010791 4.5697 107.44 0.47228
227 0.50115 0.0086024 4.8551 355.86 0.50114
228 0.48237 0.0036569 3.0325 100.93 0.48235
229 0.48492 0.01316 5.4279 182.82 0.48491
230 0.48768 0.0071566 4.1507 173.85 0.48767
231 0.49424 0.0047989 3.8839 324.72 0.49423
232 0.50113 0.030886 12.327 1092.9 0.50112
233 0.48994 0.0072273 4.1724 179.03 0.48993
234 0.48629 0.0039592 3.2567 157.68 0.48627
235 0.47979 0.013548 5.6473 212.22 0.47978
236 0.48621 0.0070048 4.0749 123.35 0.48618
237 0.48451 0.0040751 3.3643 134.11 0.4845
<lo_statistics>
<cumulated_time> 2473.742328 </cumulated_time>
</lo_statistics>
